subject_id,nama,date,time,epoch_ms,ts_millis,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2,pressure_hpa,altitude_m,label
7,alam,5/22/2026,4:35:12 PM,1351251126,233670,0.70654,0.09644,0.5625,-14.321,22.489,-1.87,1.09692,0.18506,0.72461,3.641,-44.473,13.779,1005.62,63.696,benar
7,alam,5/22/2026,4:35:12 PM,1351251326,233870,0.83984,-0.01099,0.59302,12.802,-43.397,9.252,1.06714,0.17627,0.62988,21.061,-30.908,-11.84,1005.62,63.696,benar
7,alam,5/22/2026,4:35:12 PM,1351251526,235070,0.62549,0.06934,0.35425,-4.145,5.389,36.122,0.8374,0.10303,0.28687,1.771,38.053,9.55,1005.58,64.029,benar
7,alam,5/22/2026,4:35:12 PM,1351251726,235270,1.01318,0.1001,0.35962,3.687,-8.076,-10.687,0.82666,0.15039,0.33789,8.832,22.107,11.42,1005.58,64.029,benar
7,alam,5/22/2026,4:35:12 PM,1351251926,235470,0.94971,0.02173,0.4397,-8.664,10.55,-7.817,0.95923,0.19336,0.44092,-2.137,-6.626,1.58,1005.56,64.23,benar
7,alam,5/22/2026,4:35:13 PM,1351252126,234670,0.92822,0.53027,0.26196,12.893,5.084,38.099,0.75586,0.54175,0.2439,-45.26,-13.298,39.901,1005.58,64.029,benar
7,alam,5/22/2026,4:35:13 PM,1351252326,234870,1.04834,-0.33057,0.34692,-63.489,21.893,-17.595,0.85205,-0.2915,0.44263,-55.573,21.603,-5.542,1005.58,64.029,benar
7,alam,5/22/2026,4:35:13 PM,1351252526,236070,0.97729,0.10815,0.37549,-4.504,37.336,-7.038,0.97192,0.22583,0.44385,7.45,13.237,3.13,1005.56,64.23,benar
7,alam,5/22/2026,4:35:13 PM,1351252726,236270,0.95801,0.13599,0.50952,1.901,55.87,15.565,1.04517,0.28198,0.73779,-28.977,66.534,5.336,1005.56,64.23,benar
7,alam,5/22/2026,4:35:13 PM,1351252926,236470,0.67139,0.05469,1.00366,-8.809,21.664,-17.298,0.94971,0.29346,0.73608,0.748,-33.137,-20.626,1005.62,63.692,benar
7,alam,5/22/2026,4:35:14 PM,1351253126,235670,1.01147,0.23267,0.5271,10.603,-21.122,8.603,1.09302,0.40381,0.39014,38.031,-26.809,-0.366,1005.56,64.23,benar
7,alam,5/22/2026,4:35:14 PM,1351253326,235870,0.98047,0.13525,0.39209,-21.405,-1.191,-7.092,1.01685,0.40015,0.29004,-1.366,29.947,7.916,1005.56,64.23,benar
7,alam,5/22/2026,4:35:14 PM,1351253526,237070,0.61914,0.3103,0.41675,7.427,-41.466,10.168,0.72437,0.63965,0.38208,27.58,-50.382,4.847,1005.62,63.692,benar
7,alam,5/22/2026,4:35:14 PM,1351253726,237270,1.08228,0.18726,0.16455,-39.695,-37.26,4.832,0.9375,0.38916,0.17139,-74.924,-1.29,45.214,1005.62,63.692,benar
7,alam,5/22/2026,4:35:14 PM,1351253926,237470,1.0647,-0.31909,0.19312,-130.443,8.122,-40.183,0.95068,-0.00342,0.12646,-155.718,-4.359,68.336,1005.62,63.687,berdiri
7,alam,5/22/2026,4:35:15 PM,1351254126,236670,0.7417,0.10254,0.66235,-16.573,-29.863,-34.145,0.90112,0.12915,0.59961,-21.198,-39.603,-4.985,1005.62,63.692,berdiri
7,alam,5/22/2026,4:35:15 PM,1351254326,236870,0.69165,0.05884,0.35767,5.359,-16.397,-2.214,0.64893,0.1731,0.54517,24.802,-13.443,-4.084,1005.62,63.692,berdiri
7,alam,5/22/2026,4:35:15 PM,1351254526,238070,1.0354,0.04468,0.22778,21.313,-12.931,-13.664,0.9646,0.25293,0.30859,54.115,-2.382,-30.84,1005.62,63.687,berdiri
7,alam,5/22/2026,4:35:15 PM,1351254726,238270,0.90039,0.26538,0.31738,31.588,14.534,5.237,0.84277,0.41528,0.27368,32.42,20.435,-15.947,1005.62,63.687,berdiri
7,alam,5/22/2026,4:35:15 PM,1351254926,238470,0.79102,0.34058,0.33423,-9.802,-4.725,-5.313,0.72266,0.49072,0.19775,-25.031,6.183,-16.939,1005.62,63.696,berdiri
7,alam,5/22/2026,4:35:16 PM,1351255126,237670,0.95581,-0.32056,0.19702,-43.344,21.924,-25.435,0.90283,-0.0564,0.22461,-38.504,-9.183,-12.939,1005.62,63.687,berdiri
7,alam,5/22/2026,4:35:16 PM,1351255326,237870,1.12842,-0.05103,0.20557,26.71,1.824,-18.588,0.91528,0.27808,0.2063,40.366,-9.802,-39.473,1005.62,63.687,berdiri
7,alam,5/22/2026,4:35:16 PM,1351255526,239070,0.97266,-0.03223,0.26025,-23.336,8.733,5.298,0.86646,0.19531,0.21289,-16.947,-0.863,6.489,1005.62,63.696,berdiri
7,alam,5/22/2026,4:35:16 PM,1351255726,239270,0.95605,-0.03418,0.30591,-24.023,0.618,-5.168,0.90112,0.24829,0.16797,13.023,-7.443,3.16,1005.62,63.696,berdiri
7,alam,5/22/2026,4:35:16 PM,1351255926,239470,0.94629,-0.04297,0.3064,-10.015,-6.557,1.58,0.75659,0.31445,0.26099,72.794,-2.847,-29.611,1005.62,63.74,berdiri
7,alam,5/22/2026,4:35:17 PM,1351256126,238670,0.93091,0.05005,0.23486,-82.763,-15.137,-20.771,0.83398,0.25708,0.3186,-60.489,7.16,24.725,1005.62,63.696,berdiri
7,alam,5/22/2026,4:35:17 PM,1351256326,238870,0.95703,0.05444,0.2373,-31.137,-3.588,8.855,0.948,0.20825,0.17798,-45.153,-3.847,18.359,1005.62,63.696,berdiri
7,alam,5/22/2026,4:35:17 PM,1351256526,240070,0.97632,-0.09351,0.26025,37.519,-1.344,-6.13,0.99561,0.23413,0.32642,-7.824,1.748,5.924,1005.62,63.74,berdiri
7,alam,5/22/2026,4:35:17 PM,1351256726,240270,0.9939,0.03613,0.21655,34.023,20.313,-6.573,0.95947,0.37427,0.17114,16.137,29.473,-29.725,1005.62,63.74,berdiri
7,alam,5/22/2026,4:35:17 PM,1351256926,240470,0.85303,0.29102,0.39136,45.153,29.557,6.55,0.81714,0.40918,0.20728,74.046,30.985,-29.053,1005.62,63.759,berdiri
7,alam,5/22/2026,4:35:18 PM,1351257126,239670,0.95679,0.02075,0.2561,5.076,9.603,6.427,0.9812,0.25464,0.18896,23.206,1.588,2.992,1005.62,63.74,benar
7,alam,5/22/2026,4:35:18 PM,1351257326,239870,0.96899,-0.07007,0.24658,2.023,4.542,8.176,0.94604,0.22998,0.22339,12.046,7.473,-1.45,1005.62,63.74,benar
7,alam,5/22/2026,4:35:18 PM,1351257526,241070,0.44238,-0.22583,0.38745,8.702,98.603,44.42,0.64673,0.5249,0.72998,94.336,40.824,-0.58,1005.62,63.759,benar
7,alam,5/22/2026,4:35:18 PM,1351257726,241270,0.5437,0.06763,1.11328,13.748,-0.878,5.603,1.01074,0.21948,0.83374,3.885,30.374,17.649,1005.62,63.759,benar
7,alam,5/22/2026,4:35:18 PM,1351257926,241470,0.82959,0.04517,0.75952,7.45,-34.244,1.26,1.04395,0.36108,0.75757,32.908,-14.405,1.802,1005.64,63.523,benar
7,alam,5/22/2026,4:35:19 PM,1351258126,240670,0.91577,0.43359,0.271,47.221,-6.779,43.58,0.79443,0.52612,0.23315,53.023,8.679,7.802,1005.62,63.759,benar
7,alam,5/22/2026,4:35:19 PM,1351258326,240870,0.64722,0.00781,0.16333,-40.023,74.603,13.763,0.78247,0.09961,0.66772,-114.977,82.053,23.305,1005.62,63.759,benar
7,alam,5/22/2026,4:35:19 PM,1351258526,242070,0.90161,0.03809,0.73022,-7.924,8.092,22.145,1.02393,0.39966,0.65747,-4.878,-33.725,1.969,1005.64,63.523,benar
7,alam,5/22/2026,4:35:19 PM,1351258726,242270,0.79614,-0.15674,0.68018,-14.542,-22.038,-14.603,0.9834,0.20996,0.53516,-30.176,-29.511,-0.244,1005.64,63.523,benar
7,alam,5/22/2026,4:35:19 PM,1351258926,242470,0.77295,0.05029,0.50854,-3.954,-25.176,-17.481,0.86792,0.28076,0.37817,4.809,-29.802,-2.992,1005.59,63.942,benar
7,alam,5/22/2026,4:35:20 PM,1351259126,241670,0.76147,0.09033,0.6543,-4.771,-1.099,-4.046,1.16504,0.25903,0.68652,16.42,1.076,-1.504,1005.64,63.523,benar
7,alam,5/22/2026,4:35:20 PM,1351259326,241870,0.86914,0.10938,0.58276,-0.382,24.626,13.977,1.15039,0.24707,0.5332,7.42,-10.13,11.702,1005.64,63.523,benar
7,alam,5/22/2026,4:35:20 PM,1351259526,243070,0.92993,-0.28369,0.20337,35.473,19.855,-7.298,1.18042,0.2605,0.06421,49.947,34.023,-30.206,1005.59,63.942,benar
7,alam,5/22/2026,4:35:20 PM,1351259726,243270,0.77246,0.45532,0.39551,8.13,16.489,0.397,0.55591,0.34399,0.30371,-53.229,51.397,3.992,1005.59,63.942,benar
7,alam,5/22/2026,4:35:20 PM,1351259926,243470,0.55518,0.00122,0.27759,-3.916,9.229,40.908,0.98438,0.63794,0.14185,14.168,-63.405,-20.565,1005.55,64.317,benar
7,alam,5/22/2026,4:35:21 PM,1351260126,242670,0.64429,0.07739,0.45386,9.183,-37.679,5.962,0.74438,0.20459,0.32129,24.519,-55.275,14.397,1005.59,63.942,benar
7,alam,5/22/2026,4:35:21 PM,1351260326,242870,0.98218,-0.07031,-0.02881,-28.076,3.924,-25.542,0.8999,-0.09912,0.14624,-59.679,2.313,-8.092,1005.59,63.942,benar
7,alam,5/22/2026,4:35:21 PM,1351260526,244070,1.0354,-0.00244,0.51758,-9.565,-13.275,-2.939,1.17358,0.23755,0.40454,-28.473,-5.588,-2.794,1005.55,64.317,benar
7,alam,5/22/2026,4:35:21 PM,1351260726,244270,0.95996,0.0564,0.4646,-4.672,15.855,-12.855,1.04126,0.22778,0.42432,-34.84,17.221,-14.931,1005.55,64.317,benar
7,alam,5/22/2026,4:35:21 PM,1351260926,244470,0.91211,0.06006,0.37524,-3.214,25.389,1.13,0.98511,0.33789,0.39185,4.366,22.847,1.595,1005.6,63.845,benar
7,alam,5/22/2026,4:35:22 PM,1351261126,243670,0.85156,0.03296,0.43896,-19.588,4.817,-7.038,0.99365,0.19141,0.41064,-21.809,5.511,11.405,1005.55,64.317,benar
7,alam,5/22/2026,4:35:22 PM,1351261326,243870,0.92993,0.05273,0.552,-14.031,-19.71,-5.802,1.08984,0.23535,0.42651,-4.061,9.504,8.389,1005.55,64.317,benar
7,alam,5/22/2026,4:35:22 PM,1351261526,245070,0.37988,-0.08716,1.02441,-7.74,29.16,10.847,0.79321,0.27197,1.02393,-5.779,-7.015,10.153,1005.6,63.845,benar
7,alam,5/22/2026,4:35:22 PM,1351261726,245270,0.31445,-0.0835,0.84937,-12,-16.947,-21.809,0.69482,0.0957,0.88745,-7.786,-54,-8.763,1005.6,63.845,benar
7,alam,5/22/2026,4:35:22 PM,1351261926,245470,0.34985,0.03491,0.5188,8.115,-71.122,-22.122,0.61768,0.28784,0.73901,31.863,-73.13,-18.244,1005.61,63.802,benar
7,alam,5/22/2026,4:35:23 PM,1351262126,244670,1.10791,0.0061,0.30322,18.298,61.443,6.885,1.06787,0.41553,0.59668,-16.84,54.061,-40.061,1005.6,63.845,benar
7,alam,5/22/2026,4:35:23 PM,1351262326,244870,0.65088,-0.01147,0.84814,-26.374,68.656,-16.756,0.94556,0.28076,0.96069,-50.229,82.031,16.969,1005.6,63.845,benar
7,alam,5/22/2026,4:35:23 PM,1351262526,246070,0.98682,-0.27173,0.17114,-43.824,-42.412,-40.672,0.92212,-0.00439,0.15112,-19.015,-38.962,-16.458,1005.61,63.802,berdiri
7,alam,5/22/2026,4:35:23 PM,1351262726,246270,1.02686,-0.13818,0.08789,-48.756,-29.198,-34.893,0.98438,0.08179,0.12939,-45.763,-26.061,-4.053,1005.61,63.802,berdiri
7,alam,5/22/2026,4:35:23 PM,1351262926,246470,0.93774,0.07935,0.14331,-47.817,12.466,-44.863,0.97925,0.21191,0.13403,-64.748,29.511,17.756,1005.64,63.586,berdiri
7,alam,5/22/2026,4:35:24 PM,1351263126,245670,0.55225,0.30713,0.45654,18.115,-74.359,5.435,0.77515,0.52197,0.4856,-39.344,-89.634,8.779,1005.61,63.802,berdiri
7,alam,5/22/2026,4:35:24 PM,1351263326,245870,0.9248,-0.10669,0.28198,-81.137,-40.824,-15.985,1.052,0.10522,0.18823,-93.695,-44.008,76.191,1005.61,63.802,berdiri
7,alam,5/22/2026,4:35:24 PM,1351263526,247070,0.9895,0.14819,0.21802,-6.053,-4.969,-15.87,0.93872,0.24072,0.20605,-7.137,-3.282,7.168,1005.64,63.586,berdiri
7,alam,5/22/2026,4:35:24 PM,1351263726,247270,0.98779,0.14087,0.18628,3.855,-2.771,0.679,0.92627,0.21387,0.15381,5.191,-6.176,-9.672,1005.64,63.586,berdiri
7,alam,5/22/2026,4:35:24 PM,1351263926,247470,1.02344,0.11938,0.16602,18.389,8.649,7.382,0.98462,0.25684,0.14478,24.061,8.267,-21.435,1005.64,63.538,berdiri
7,alam,5/22/2026,4:35:25 PM,1351264126,246670,0.94995,0.17871,0.27295,-7.885,-1.802,-4.473,0.91431,0.32031,0.21484,-9.771,2.489,-0.359,1005.64,63.586,salah
7,alam,5/22/2026,4:35:25 PM,1351264326,246870,0.9624,0.19092,0.26123,-1.809,-6.87,0.191,0.89917,0.29688,0.14014,-3.145,-7.427,4.298,1005.64,63.586,salah
7,alam,5/22/2026,4:35:25 PM,1351264526,248070,0.99731,0.09937,0.13208,-14.603,39.969,43.519,1.31494,0.12939,0.3208,-27.107,68.893,67.351,1005.64,63.538,salah
7,alam,5/22/2026,4:35:25 PM,1351264726,248270,0.50244,-0.11133,0.16724,-6.069,158.626,65.015,0.98511,-0.18286,0.38672,-36.183,165.305,54.313,1005.64,63.538,salah
7,alam,5/22/2026,4:35:25 PM,1351264926,248470,-0.05371,-0.19458,0.67236,52.878,151.191,65.237,0.46338,0.38135,1.27246,43.244,160.313,17.344,1005.65,63.509,salah
7,alam,5/22/2026,4:35:26 PM,1351265126,247670,0.9729,0.25171,0.18726,71.282,50,17.443,0.84497,0.39331,0.1731,69.206,52.061,-38.84,1005.64,63.538,salah
7,alam,5/22/2026,4:35:26 PM,1351265326,247870,0.82153,0.48413,0.31616,44.58,36.29,47.153,0.74585,0.55054,0.12891,35.977,18.924,7.832,1005.64,63.538,salah
7,alam,5/22/2026,4:35:26 PM,1351265526,249070,-0.52686,-0.16797,0.78345,2.55,-20.947,0.573,0.16333,-0.14526,1.42334,11.916,-25.527,-3.817,1005.65,63.509,salah
7,alam,5/22/2026,4:35:26 PM,1351265726,249270,-0.38818,-0.06226,0.92847,-5.237,-34.16,-10.565,0.23535,-0.13867,1.44189,11.679,-62.198,5.176,1005.65,63.509,salah
7,alam,5/22/2026,4:35:26 PM,1351265926,249470,-0.3125,-0.08765,0.97412,-0.183,-51.542,-2.328,0.53198,0.12183,1.15479,28.794,-99.29,-19.847,1005.61,63.813,salah
7,alam,5/22/2026,4:35:27 PM,1351266126,248670,-0.58179,-0.03638,0.97314,-46.74,62.275,4.153,0.16626,0.02368,1.53979,-23.313,69,26.802,1005.65,63.509,salah
7,alam,5/22/2026,4:35:27 PM,1351266326,248870,-0.61304,-0.1145,0.88281,-6.229,26.252,3.802,0.04785,-0.04297,1.51904,-15.679,22.511,7.595,1005.65,63.509,salah
7,alam,5/22/2026,4:35:27 PM,1351266526,250070,0.84546,-0.22388,0.28467,24.824,-1.038,5.191,1.06055,0.02075,0.35938,33.489,13.481,-4.611,1005.61,63.813,salah
7,alam,5/22/2026,4:35:27 PM,1351266726,250270,1.03638,-0.17725,0.47705,61.305,37.855,12.008,0.74536,0.19067,0.46362,29.916,121.595,-29.534,1005.61,63.813,salah
7,alam,5/22/2026,4:35:27 PM,1351266926,250470,0.59814,0.34888,0.41431,-11.595,53.992,4.847,0.55249,0.71387,0.64624,-58.718,83.916,9.802,1005.58,64.053,salah
7,alam,5/22/2026,4:35:28 PM,1351267126,249670,-0.01196,0.05273,0.73413,-1.832,-128.092,-3.832,0.76904,0.26855,0.85498,7.702,-131.809,-13.26,1005.61,63.813,salah
7,alam,5/22/2026,4:35:28 PM,1351267326,249870,0.50293,-0.11108,0.38159,-45.802,-97.817,-46.359,0.95044,-0.17944,0.45215,-88.031,-55.084,6.267,1005.61,63.813,salah
7,alam,5/22/2026,4:35:28 PM,1351267526,251070,-0.26025,-0.07471,0.91943,-1.267,29.687,-1.649,0.30371,-0.09814,1.43213,-3,27.504,8.649,1005.58,64.053,salah
7,alam,5/22/2026,4:35:28 PM,1351267726,251270,-0.24927,-0.08545,0.85571,-8.069,19.931,-9.092,0.20679,-0.06177,1.43457,2.244,17.45,-1.863,1005.58,64.053,salah
7,alam,5/22/2026,4:35:28 PM,1351267926,251470,-0.39917,-0.07837,0.81812,13.832,9.427,-8.534,0.14307,-0.04126,1.44019,6.519,-1.481,-5,1005.59,63.942,salah
7,alam,5/22/2026,4:35:29 PM,1351268126,250670,0.23096,-0.21021,0.56689,-23.573,66.809,-19.534,0.67554,0.03003,0.99194,-66.275,144.115,55.359,1005.58,64.053,salah
7,alam,5/22/2026,4:35:29 PM,1351268326,250870,-0.04858,-0.17407,1.01904,-26.771,80.908,1.26,0.4043,0.00342,1.3147,-32.427,82.382,20.145,1005.58,64.053,salah
7,alam,5/22/2026,4:35:29 PM,1351268526,252070,0.19946,0.02051,0.54639,-6.84,-130.107,2.611,0.74023,0.26855,0.66553,14.733,-116.863,-20.443,1005.59,63.942,salah
7,alam,5/22/2026,4:35:29 PM,1351268726,252270,0.19946,0.02051,0.54639,-6.84,-130.107,2.611,0.74023,0.26855,0.66553,14.733,-116.863,-20.443,1005.59,63.942,salah
7,alam,5/22/2026,4:35:29 PM,1351268926,252470,0.67773,-0.01563,0.31982,-52.748,-101.725,-36.076,0.95093,0.25781,0.37744,-32.16,-82.748,24.679,1005.59,63.942,salah
7,alam,5/22/2026,4:35:30 PM,1351269126,251670,-0.35986,-0.09131,0.91357,5.298,-1.069,-5.481,0.16821,-0.03955,1.48267,10.527,-35.779,-8.939,1005.59,63.942,salah
7,alam,5/22/2026,4:35:30 PM,1351269326,251870,-0.38867,-0.05103,1.08008,3.916,-66.084,-5.061,0.6333,0.12598,0.96167,24.534,-135.992,-20.191,1005.59,63.942,berdiri
7,alam,5/22/2026,4:35:30 PM,1351269526,253070,1.00366,-0.2771,0.06323,-12.45,1.931,-23.695,1.44141,0.44067,0.07983,-4.244,-45.763,-22.985,1005.59,63.942,berdiri
7,alam,5/22/2026,4:35:30 PM,1351269726,253270,0.95117,0.15942,0.2937,44.534,13.489,-8.557,0.83521,0.54956,0.09912,26.908,33.565,-42.092,1005.59,63.942,berdiri
7,alam,5/22/2026,4:35:30 PM,1351269926,253470,0.89551,0.41284,0.2561,53.275,14,26.351,0.76001,0.51245,0.09595,38.802,2.916,-5.237,1005.61,63.813,berdiri
7,alam,5/22/2026,4:35:31 PM,1351270126,252670,0.83887,0.3374,0.35254,0.771,-13.611,24.725,1.01685,0.47119,0.26196,-0.366,-22.687,26.603,1005.59,63.942,berdiri
7,alam,5/22/2026,4:35:31 PM,1351270326,252870,1.00586,-0.29956,0.12109,-57.198,-16.45,-18.069,0.91846,-0.02148,0.12207,-16.267,-27.244,-5.947,1005.59,63.942,berdiri
7,alam,5/22/2026,4:35:31 PM,1351270526,254070,0.94751,-0.2771,0.30908,-34.71,2.603,-6.771,0.88525,-0.01855,0.10156,-3.542,-12.855,10.901,1005.61,63.813,benar
7,alam,5/22/2026,4:35:31 PM,1351270726,254270,1.15479,-0.10205,0.30957,16.992,-5.664,-4.824,0.87671,0.24097,0.16113,22.275,-2.389,-17.603,1005.61,63.813,benar
7,alam,5/22/2026,4:35:31 PM,1351270926,254470,1.06006,0.04541,0.23584,16.634,9.389,-6.282,0.92334,0.27246,0.13281,32.023,28.038,-18.611,1005.63,63.601,benar
7,alam,5/22/2026,4:35:32 PM,1351271126,253670,0.93628,0.11206,0.29736,53.405,46.893,4.412,0.86377,0.3811,0.28784,61.038,57.87,-28.397,1005.61,63.813,benar
7,alam,5/22/2026,4:35:32 PM,1351271326,253870,1.01489,0.0144,0.28198,-12.656,0.084,19.84,0.94043,0.2854,0.21875,7.794,-2.74,19.672,1005.61,63.813,benar
7,alam,5/22/2026,4:35:32 PM,1351271526,255070,0.53638,-0.22974,0.32397,-46.191,54.321,-11.771,0.67847,0.18018,0.53516,-27.145,20.45,15.137,1005.63,63.601,benar
7,alam,5/22/2026,4:35:32 PM,1351271726,255270,0.49438,-0.17285,0.35303,-4.824,18.786,13.252,0.74512,0.1123,0.66333,-43.115,46.58,10.382,1005.63,63.601,benar
7,alam,5/22/2026,4:35:32 PM,1351271926,255470,0.66406,-0.03857,0.94165,15.931,-3.679,17.168,0.92505,0.12988,0.7522,66.779,12.153,1.573,1005.6,63.845,benar
7,alam,5/22/2026,4:35:33 PM,1351272126,254670,0.74072,0.13892,0.64453,-22.496,-49.679,4.237,0.96582,0.10278,0.73901,6.153,-13.069,42.336,1005.63,63.601,benar
7,alam,5/22/2026,4:35:33 PM,1351272326,254870,0.77783,0.56152,0.47559,23.359,34.756,12.885,0.74805,0.64526,0.37939,-47.29,13.794,32.702,1005.63,63.601,benar
7,alam,5/22/2026,4:35:33 PM,1351272526,256070,0.94385,-0.0498,0.25879,-7.344,16.481,-17.137,0.96802,0.14429,0.32983,-9.893,9.282,-5.084,1005.6,63.845,benar
7,alam,5/22/2026,4:35:33 PM,1351272726,256270,1.13794,0.09229,0.61426,-25.061,30.061,-14.115,1.12402,0.23438,0.32275,-47.992,20.374,4.29,1005.6,63.845,benar
7,alam,5/22/2026,4:35:33 PM,1351272926,256470,0.89136,0.04834,0.70581,16.061,-5.794,23.336,0.93994,0.28979,0.47144,1.573,-24.145,3.13,1005.59,63.956,benar
7,alam,5/22/2026,4:35:34 PM,1351273126,255670,0.9209,-0.13135,0.41431,-9.969,-36.847,-14.817,0.92896,0.12744,0.37427,-20.763,-21.45,-0.053,1005.6,63.845,benar
7,alam,5/22/2026,4:35:34 PM,1351273326,255870,1.11597,0.01514,0.68457,15.687,0.489,22.992,1.21216,0.22803,0.5979,46.244,-26.542,-14.427,1005.6,63.845,benar
7,alam,5/22/2026,4:35:34 PM,1351273526,257070,0.53394,-0.09131,0.0686,19.473,-32.412,-3.603,0.5542,0.11987,0.41211,26.84,-22.466,-5.748,1005.59,63.956,benar
7,alam,5/22/2026,4:35:34 PM,1351273726,257270,1.01709,0.14453,0.2522,6.092,27.336,-14.901,0.80713,0.43115,0.26587,11.221,36.321,-14.176,1005.59,63.956,benar
7,alam,5/22/2026,4:35:34 PM,1351273926,257470,0.88208,0.38843,0.26099,-13.275,2.115,9.046,0.80249,0.58325,0.24854,-39.832,5.13,17.053,1005.55,64.309,benar
7,alam,5/22/2026,4:35:35 PM,1351274126,256670,0.48779,-0.25269,0.36279,-42.71,14.985,-11.817,0.65942,-0.11914,0.20776,-33.893,11.107,13.42,1005.59,63.956,benar
7,alam,5/22/2026,4:35:35 PM,1351274326,256870,0.93677,0.03589,0.42554,-3.641,0.931,-14.305,0.87866,0.17651,0.19995,-2.573,10.229,-2.275,1005.59,63.956,benar
7,alam,5/22/2026,4:35:35 PM,1351274526,258070,0.77393,0.01367,0.52441,5.656,41.069,2.023,0.97021,0.48364,0.5144,-0.489,4.267,-4.244,1005.55,64.309,benar
7,alam,5/22/2026,4:35:35 PM,1351274726,258270,0.9436,-0.04639,0.61035,-4.817,-2.634,-5.115,1.10376,0.18457,0.60352,8.809,6.115,5.153,1005.55,64.309,benar
7,alam,5/22/2026,4:35:35 PM,1351274926,258470,0.93457,0.0896,0.34668,20.496,11.985,8.252,1.01367,0.27295,0.55225,28.718,50.672,6.565,1005.57,64.115,benar
7,alam,5/22/2026,4:35:36 PM,1351275126,257670,0.9353,0.04053,0.50098,-8.954,35.603,7.076,1.04614,0.41309,0.83936,-0.756,39.74,-0.695,1005.55,64.309,benar
7,alam,5/22/2026,4:35:36 PM,1351275326,257870,0.77686,-0.1228,0.49097,0.725,-14.466,-4.87,1.07788,0.22705,0.45044,-22.794,43.939,14.29,1005.55,64.309,benar
7,alam,5/22/2026,4:35:36 PM,1351275526,259070,0.59595,-0.14697,0.87305,-4.191,40.389,-17.382,0.91431,0.09399,0.89014,-37.878,-12.534,-16.74,1005.57,64.115,benar
7,alam,5/22/2026,4:35:36 PM,1351275726,259270,0.55444,0.0686,0.75757,5.336,-7.046,-11.908,0.86621,0.21948,0.78467,-8.069,-37.771,-16.145,1005.57,64.115,benar
7,alam,5/22/2026,4:35:36 PM,1351275926,259470,0.42041,-0.02344,0.73755,-36.634,-41.542,-32.702,0.50439,0.19995,0.70557,-13.412,-44.809,-26.763,1005.6,63.87,benar
7,alam,5/22/2026,4:35:37 PM,1351276126,258670,0.44971,0.30103,0.42383,-36.855,-81.389,-57.107,0.82788,0.4209,0.64063,-74.107,-102.718,14,1005.57,64.115,berdiri
7,alam,5/22/2026,4:35:37 PM,1351276326,258870,0.93848,-0.10034,0.69824,-13.824,58.977,-3.924,0.9939,0.10181,0.91821,-28.969,47.977,-5.977,1005.57,64.115,berdiri
7,alam,5/22/2026,4:35:37 PM,1351276526,260070,1.10352,-0.15576,0.16138,-96.061,-20.092,-10.718,0.96118,0.12085,0.07666,-90.664,5.916,45.74,1005.6,63.87,berdiri
7,alam,5/22/2026,4:35:37 PM,1351276726,260270,0.9585,-0.15356,0.15967,-41.466,3.351,-47.206,0.91357,0.03809,0.05664,-54.763,-22.74,-10.29,1005.6,63.87,berdiri
7,alam,5/22/2026,4:35:37 PM,1351276926,260470,1.50439,0.15454,-0.30737,-3.672,-6.58,-29.679,0.86963,0.0188,0.48413,-63.359,-70.672,-41.092,1005.58,64.023,berdiri
7,alam,5/22/2026,4:35:38 PM,1351277126,259670,0.88232,0.17407,0.38501,10.435,14.725,-12.313,0.88062,0.49097,0.31934,26.115,-5.626,-28.412,1005.6,63.87,berdiri
7,alam,5/22/2026,4:35:38 PM,1351277326,259870,0.87842,-0.04663,0.32251,-28.847,-36.649,21.366,0.82056,0.27246,0.43408,46.786,-41.42,9.466,1005.6,63.87,berdiri
7,alam,5/22/2026,4:35:38 PM,1351277526,261070,0.85229,0.38721,0.3064,-64.313,-30.695,-6.771,1.12012,0.33789,0.24976,-61.748,-43.191,44.863,1005.58,64.023,berdiri
7,alam,5/22/2026,4:35:38 PM,1351277726,261270,1.0293,0.03735,0.17456,-69.771,-32.786,1.229,0.98438,0.20801,0.25952,-106.099,-46.405,38.084,1005.58,64.023,berdiri
7,alam,5/22/2026,4:35:38 PM,1351277926,261470,1.05469,-0.24536,0.23364,-46.824,-5.573,-31.939,0.96118,0.03711,-0.0188,-26.489,-0.618,22.275,1005.6,63.86,berdiri
7,alam,5/22/2026,4:35:39 PM,1351278126,260670,1.00732,-0.14795,0.16089,-6.519,0.71,-6.634,0.93994,0.0249,0.08105,23.954,5.977,3.443,1005.58,64.023,berdiri
7,alam,5/22/2026,4:35:39 PM,1351278326,260870,0.84326,0.34912,0.32642,-6.198,9.725,-16.069,0.80884,0.47729,0.21362,-17.145,-4.84,2.55,1005.58,64.023,berdiri
7,alam,5/22/2026,4:35:39 PM,1351278526,262070,1.05347,-0.09424,0.10498,96.061,36.412,50.069,0.97461,0.18335,0.20703,112.015,67.71,-40.275,1005.6,63.86,berdiri
7,alam,5/22/2026,4:35:39 PM,1351278726,262270,0.92285,0.23047,0.43457,135.679,39.855,51.176,0.93921,0.34521,0.18066,98.58,42.481,-45.206,1005.6,63.86,berdiri
7,alam,5/22/2026,4:35:39 PM,1351278926,262470,0.85352,0.20435,0.31494,104.229,-10.695,45.901,0.81714,0.48608,0.17407,111.031,3.809,-28.634,1005.61,63.822,berdiri
